0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5290918350219727,0.624723494052887,1.0306261088999236e-07,0.49242594838142395,0.5892323851585388,0.004334873519837856,0.4766269624233246,0.542824387550354,0.004582129418849945,0.47935763001441956,0.5029513239860535,0.002593348268419504,0.4897163212299347,0.4781985282897949,-2.8572429073392414e-05,0.47497498989105225,0.5155683159828186,-0.001304439501836896,0.4648827314376831,0.45187774300575256,-0.008475647307932377,0.46111083030700684,0.4138510525226593,-0.011982141062617302,0.45896458625793457,0.38497352600097656,-0.013674925081431866,0.4957495331764221,0.5071320533752441,-0.009441512636840343,0.48965510725975037,0.4346875846385956,-0.01695745252072811,0.4849254786968231,0.39068448543548584,-0.021706556901335716,0.48073625564575195,0.35957539081573486,-0.02409064956009388,0.5207943320274353,0.5076885223388672,-0.017520062625408173,0.5168752670288086,0.43832921981811523,-0.02555001713335514,0.512451708316803,0.39728087186813354,-0.031408149749040604,0.5079383850097656,0.36859235167503357,-0.034298162907361984,0.5491195917129517,0.5141522884368896,-0.024973828345537186,0.5535287857055664,0.46140140295028687,-0.031032325699925423,0.5520287156105042,0.4298519790172577,-0.03304385393857956,0.549959659576416,0.40519967675209045,-0.033488254994153976
0.5264430642127991,0.634383499622345,2.5421564942007535e-07,0.5614303946495056,0.6071401238441467,-0.0010045378003269434,0.5738975405693054,0.5654066801071167,0.00028782919980585575,0.578186571598053,0.5332707762718201,0.0009336340008303523,0.5791746377944946,0.5184227228164673,0.0012768552405759692,0.5244998931884766,0.5188225507736206,-0.002790470141917467,0.5126574039459229,0.4531409442424774,-0.0075217136181890965,0.5052973031997681,0.41353654861450195,-0.009536726400256157,0.49908024072647095,0.3853139877319336,-0.010930193588137627,0.5053884387016296,0.5160613656044006,-0.006639167200773954,0.49688634276390076,0.44071778655052185,-0.015493523329496384,0.49089011549949646,0.39472535252571106,-0.02180859073996544,0.48612338304519653,0.35931169986724854,-0.02480427175760269,0.49583280086517334,0.5203147530555725,-0.010366557165980339,0.4917808175086975,0.450651079416275,-0.018938764929771423,0.4891776144504547,0.40600061416625977,-0.026310458779335022,0.4867839217185974,0.3696322739124298,-0.03012884221971035,0.49355998635292053,0.530275821685791,-0.013736116699874401,0.49565389752388,0.47803395986557007,-0.020337196066975594,0.496179461479187,0.4439700245857239,-0.023692337796092033,0.4975961446762085,0.4142998456954956,-0.02518969215452671
0.5355880856513977,0.6291385293006897,1.9215887903101248e-07,0.5166195631027222,0.6061663031578064,0.0033510341309010983,0.503065824508667,0.5606590509414673,0.0072831399738788605,0.5023167729377747,0.5198301076889038,0.009958798065781593,0.5039133429527283,0.4969993531703949,0.01256997138261795,0.4899149239063263,0.521906316280365,0.005226615350693464,0.47644278407096863,0.45431843400001526,0.004568283911794424,0.4698280692100525,0.4174700379371643,0.004666331224143505,0.46541234850883484,0.38901928067207336,0.004662710707634687,0.5013588666915894,0.5095729827880859,0.00023756784503348172,0.4913428723812103,0.43636131286621094,-0.0028805069159716368,0.4850114583969116,0.3932350277900696,-0.007264033891260624,0.4814031720161438,0.36120641231536865,-0.009789773263037205,0.51978999376297,0.5075701475143433,-0.004747094586491585,0.5141140222549438,0.43896329402923584,-0.008826876990497112,0.5096111297607422,0.3984123170375824,-0.015645727515220642,0.5065929889678955,0.36750632524490356,-0.02004753239452839,0.5433928370475769,0.5118424892425537,-0.009152532555162907,0.5460959672927856,0.4595518410205841,-0.01154263410717249,0.5451498031616211,0.4288399815559387,-0.013406535610556602,0.545534610748291,0.4035097360610962,-0.01453146617859602
0.5276387929916382,0.6357319355010986,1.8731455497800198e-07,0.5715214014053345,0.6035254597663879,0.005155446473509073,0.583585798740387,0.5598920583724976,0.01242812816053629,0.5814631581306458,0.5280284285545349,0.01924937032163143,0.5808817148208618,0.5150488018989563,0.02496429905295372,0.5468615293502808,0.5138989090919495,0.0037497614976018667,0.5491409301757812,0.45558294653892517,0.003930164035409689,0.5501812696456909,0.42488762736320496,0.00394560256972909,0.5485585331916809,0.4007013142108917,0.0033726785331964493,0.5182279348373413,0.5080726742744446,8.709061512490734e-05,0.5130411386489868,0.4345649480819702,-0.0027218530885875225,0.5091598033905029,0.3931133449077606,-0.006437382660806179,0.5041490197181702,0.3592274785041809,-0.008674852550029755,0.49532464146614075,0.5135145783424377,-0.0030387132428586483,0.48565027117729187,0.44561275839805603,-0.0077052959240973,0.48108071088790894,0.40392419695854187,-0.016352973878383636,0.4767869710922241,0.36842045187950134,-0.021866414695978165,0.47871217131614685,0.5269979238510132,-0.0048848967999219894,0.4614064693450928,0.4813968539237976,-0.010815444402396679,0.4514540433883667,0.4528273642063141,-0.016274331137537956,0.4452638030052185,0.42734473943710327,-0.019513294100761414
0.5373965501785278,0.6319800615310669,1.0783168846728586e-07,0.5038444399833679,0.60037761926651,0.004826398100703955,0.4893214702606201,0.554455041885376,0.007044265512377024,0.4916592836380005,0.5129058361053467,0.006978826597332954,0.5013090372085571,0.4891785979270935,0.006582640577107668,0.47999662160873413,0.5218669772148132,0.003688670927658677,0.46511590480804443,0.4561336636543274,-0.0005355807370506227,0.45881861448287964,0.41832539439201355,-0.0025830226950347424,0.4554342031478882,0.38934674859046936,-0.003550282446667552,0.4973333179950714,0.5109707117080688,-0.003491534385830164,0.4862516522407532,0.4366930425167084,-0.008973000571131706,0.48014509677886963,0.3929077684879303,-0.013456438668072224,0.47632694244384766,0.361998051404953,-0.015662679448723793,0.5217589735984802,0.5091719627380371,-0.010743562132120132,0.5149393081665039,0.4401346445083618,-0.016730045899748802,0.5101330876350403,0.39925432205200195,-0.02306746132671833,0.5062124133110046,0.3700246214866638,-0.026562048122286797,0.5509757399559021,0.5132125020027161,-0.017416100949048996,0.5530663728713989,0.45928439497947693,-0.02121647074818611,0.5510619878768921,0.42730286717414856,-0.022989043965935707,0.5498595833778381,0.40133628249168396,-0.02363039180636406
0.5276519060134888,0.6387503147125244,2.2542468514075154e-07,0.5729526877403259,0.6075311899185181,0.0006280273664742708,0.5857911109924316,0.563950777053833,0.0047898078337311745,0.5818214416503906,0.534858226776123,0.008893191814422607,0.5770263671875,0.5245272517204285,0.012095985934138298,0.5452079772949219,0.5123125314712524,-0.0006643478409387171,0.5476654171943665,0.45327550172805786,-0.002706720493733883,0.5484277606010437,0.42349007725715637,-0.004398494027554989,0.5456651449203491,0.3994519114494324,-0.0059855845756828785,0.5142596960067749,0.5075735449790955,-0.0029099183157086372,0.5090881586074829,0.43380123376846313,-0.007230876944959164,0.5045235753059387,0.3928041458129883,-0.011991259641945362,0.4990518391132355,0.36027422547340393,-0.014947363175451756,0.4908142685890198,0.513455867767334,-0.004910839721560478,0.48136773705482483,0.44624918699264526,-0.009827960282564163,0.47632646560668945,0.4051705598831177,-0.01762470044195652,0.4710918962955475,0.37035471200942993,-0.022541996091604233,0.47472143173217773,0.5275078415870667,-0.006206757854670286,0.46119338274002075,0.4776287078857422,-0.010930792428553104,0.45335447788238525,0.4468558430671692,-0.014777679927647114,0.4482010006904602,0.41917112469673157,-0.017016731202602386
0.539356529712677,0.6384087800979614,1.419052750861738e-07,0.5211748480796814,0.6130632162094116,0.003964581992477179,0.5138538479804993,0.5697057247161865,0.0069587742909789085,0.5185178518295288,0.5304468870162964,0.00799026433378458,0.5245357155799866,0.5081125497817993,0.009043719619512558,0.4891705811023712,0.5240786075592041,0.007269925903528929,0.4728994071483612,0.4565918445587158,0.006014099810272455,0.4656059145927429,0.42037418484687805,0.00532470503821969,0.4606446325778961,0.3917641341686249,0.004789749160408974,0.49995118379592896,0.5119878053665161,0.0013058186741545796,0.4887869954109192,0.4373511075973511,-0.0022637690417468548,0.482387900352478,0.3944557309150696,-0.006907672621309757,0.4781397879123688,0.36273276805877686,-0.009605192579329014,0.5179427862167358,0.5102953314781189,-0.004822921473532915,0.5123720169067383,0.4407595694065094,-0.009208807721734047,0.5081391930580139,0.4004380702972412,-0.016040731221437454,0.5045429468154907,0.3705802261829376,-0.02026902139186859,0.5415583848953247,0.5143632888793945,-0.010444055311381817,0.5454928874969482,0.45925846695899963,-0.01276827696710825,0.5452035069465637,0.4270649552345276,-0.01431548036634922,0.5457798838615417,0.40108346939086914,-0.015137693844735622
0.5304639935493469,0.6400328874588013,2.0493843067015405e-07,0.5521650314331055,0.6068240404129028,0.008231431245803833,0.5566536784172058,0.5601412057876587,0.014561215415596962,0.5610733032226562,0.5248547792434692,0.01875055581331253,0.5674894452095032,0.5071811079978943,0.022527914494276047,0.5072392225265503,0.5176020264625549,0.008873255923390388,0.4988061785697937,0.4510740339756012,0.009756257757544518,0.49519848823547363,0.4160281717777252,0.011480608023703098,0.4913705289363861,0.39054015278816223,0.01214047335088253,0.49947184324264526,0.5129696130752563,0.0016614068299531937,0.49277809262275696,0.4351690411567688,-0.001829958870075643,0.48776134848594666,0.3926376700401306,-0.005102828145027161,0.4840767979621887,0.36050140857696533,-0.006492406129837036,0.5032381415367126,0.5160356760025024,-0.005030306521803141,0.5005483031272888,0.44101107120513916,-0.009984922595322132,0.4968380928039551,0.3983626365661621,-0.01638869009912014,0.493344247341156,0.3649594783782959,-0.02023359201848507,0.5165968537330627,0.5249626040458679,-0.010537467896938324,0.5225467085838318,0.46748948097229004,-0.014582401141524315,0.5249332189559937,0.43300390243530273,-0.016936443746089935,0.5278234481811523,0.40326449275016785,-0.01821836642920971
0.5431724786758423,0.6316629648208618,2.0313696325047204e-07,0.5023586750030518,0.5932838916778564,0.009027237072587013,0.47986841201782227,0.5444285869598389,0.01165192574262619,0.47425633668899536,0.5007320642471313,0.01093639712780714,0.48004505038261414,0.4710056185722351,0.01010566484183073,0.4763295650482178,0.5248941779136658,0.00813617929816246,0.46532076597213745,0.4600438177585602,0.0033005643635988235,0.4599546492099762,0.4219803214073181,0.00048580887960270047,0.45624467730522156,0.39218929409980774,-0.0010955914622172713,0.4932674765586853,0.5155434608459473,-0.0021186419762670994,0.48498958349227905,0.44045135378837585,-0.006478946190327406,0.4802175462245941,0.39681747555732727,-0.010232056491076946,0.4773346185684204,0.3633236885070801,-0.012276706285774708,0.5167672634124756,0.5125802159309387,-0.012319297529757023,0.510412335395813,0.44228851795196533,-0.01689288020133972,0.5079711675643921,0.40190863609313965,-0.02019377052783966,0.5064249038696289,0.370861291885376,-0.022107312455773354,0.5459238290786743,0.5154341459274292,-0.021927734836935997,0.546130359172821,0.46231794357299805,-0.02443258836865425,0.5458015203475952,0.43107080459594727,-0.023863987997174263,0.5465349555015564,0.40411800146102905,-0.023049170151352882
0.5314242243766785,0.6181184649467468,3.4651318969736167e-07,0.49432986974716187,0.580720841884613,0.007233061362057924,0.4729754328727722,0.535170316696167,0.006808040197938681,0.46670472621917725,0.49190211296081543,0.0030305087566375732,0.4699424207210541,0.45973411202430725,-0.00070994533598423,0.4652858078479767,0.5202516317367554,0.002466396661475301,0.4609118402004242,0.4517756402492523,-0.005903555545955896,0.46194231510162354,0.4122450649738312,-0.01084196288138628,0.46357813477516174,0.3836839199066162,-0.013318456709384918,0.4800971448421478,0.5128620266914368,-0.007670890539884567,0.47634339332580566,0.4384380578994751,-0.015284508466720581,0.4777523875236511,0.3942350745201111,-0.020119575783610344,0.48009300231933594,0.3608098030090332,-0.022651875391602516,0.502007246017456,0.5086100101470947,-0.017782945185899734,0.5042421817779541,0.4398224949836731,-0.025124555453658104,0.5135842561721802,0.40185365080833435,-0.02799680270254612,0.5213810205459595,0.3742901682853699,-0.029018696397542953,0.5293058753013611,0.5091930031776428,-0.02741016261279583,0.5373592376708984,0.4545450508594513,-0.03139737993478775,0.5449982285499573,0.42637306451797485,-0.03022989071905613,0.5520949959754944,0.40498560667037964,-0.02842395007610321
0.5218184590339661,0.6191664338111877,3.560485879461339e-07,0.49188297986984253,0.5830866694450378,0.006907443515956402,0.4747210443019867,0.5369388461112976,0.004518733359873295,0.474886029958725,0.4964176118373871,-0.0010292655788362026,0.4839065372943878,0.46721771359443665,-0.006448968313634396,0.4652599096298218,0.5253660082817078,-0.004314000252634287,0.46143054962158203,0.45653024315834045,-0.01450425386428833,0.46557876467704773,0.41704612970352173,-0.019883913919329643,0.47061729431152344,0.38962095975875854,-0.022473150864243507,0.47825029492378235,0.5205329656600952,-0.014271043241024017,0.4784235656261444,0.4422646164894104,-0.02273709699511528,0.4862295389175415,0.3986673057079315,-0.026097983121871948,0.4945014417171478,0.3685995638370514,-0.027860330417752266,0.49759361147880554,0.5172337889671326,-0.02384565770626068,0.5014405846595764,0.4415714144706726,-0.03155677393078804,0.5167908668518066,0.4087148904800415,-0.03232463449239731,0.5308830738067627,0.3891192376613617,-0.031876783818006516,0.5223016738891602,0.5157116651535034,-0.03305678069591522,0.5326740145683289,0.4576496183872223,-0.037398532032966614,0.5438010692596436,0.431158185005188,-0.03589591383934021,0.5539295673370361,0.4131898880004883,-0.03395119681954384
0.483979731798172,0.5707796216011047,2.1965875873775076e-07,0.4911090135574341,0.5333892703056335,-0.003119230968877673,0.4953790605068207,0.4893527925014496,-0.006779563147574663,0.49807414412498474,0.45483437180519104,-0.011311912909150124,0.5015629529953003,0.42829278111457825,-0.016123533248901367,0.4805307388305664,0.4785761833190918,-0.006836642045527697,0.48111337423324585,0.44029584527015686,-0.018952518701553345,0.4832383692264557,0.40740877389907837,-0.028739342465996742,0.48621663451194763,0.38172438740730286,-0.03515040501952171,0.4784785211086273,0.4805521070957184,-0.011490631848573685,0.4821510314941406,0.43774643540382385,-0.022389475256204605,0.4831679165363312,0.4038100838661194,-0.030332323163747787,0.48497751355171204,0.3751833438873291,-0.03587184101343155,0.47883713245391846,0.4865223467350006,-0.016805903986096382,0.4875018894672394,0.4464487135410309,-0.027305185794830322,0.494083046913147,0.41929423809051514,-0.03051397204399109,0.5004531741142273,0.39810910820961,-0.03194255381822586,0.48145392537117004,0.49706128239631653,-0.022601114585995674,0.4918772876262665,0.4663116931915283,-0.031149331480264664,0.5009971261024475,0.4445748031139374,-0.03282028064131737,0.5098958015441895,0.4276042580604553,-0.03332027420401573
0.48786115646362305,0.5675830245018005,3.327184288082208e-07,0.4747013747692108,0.5289592742919922,-0.011573138646781445,0.4791465699672699,0.48436328768730164,-0.014951632358133793,0.49039551615715027,0.4463164210319519,-0.01719317026436329,0.4922791123390198,0.4139794111251831,-0.019271964207291603,0.49729204177856445,0.4654943645000458,0.00028805891633965075,0.5161349773406982,0.42920759320259094,-0.0062919678166508675,0.5323662757873535,0.4026988744735718,-0.013943586498498917,0.5462439060211182,0.38516175746917725,-0.018400780856609344,0.5085715055465698,0.47289013862609863,0.0035634979140013456,0.5264903903007507,0.4373759627342224,0.0007829827372916043,0.5404074192047119,0.4112485349178314,-0.0054847607389092445,0.5535667538642883,0.391165167093277,-0.01057080365717411,0.5166042447090149,0.4826275110244751,0.004725316073745489,0.5354090332984924,0.4516456723213196,0.0018257841002196074,0.5482562780380249,0.42887547612190247,-0.0017814124003052711,0.5594539642333984,0.41176754236221313,-0.004462807904928923,0.5225072503089905,0.494434118270874,0.004566192161291838,0.5365920066833496,0.4668356776237488,0.0019305094610899687,0.5477703213691711,0.44819435477256775,0.0009429194615222514,0.557592511177063,0.4337390959262848,0.0004904321394860744
